NSX,BATS EDGA,startTime,CHX,NASDAQ PSX,NASDAQ,totalVolume,CBSX,endTime,BATS BZX,NASDAQ BX,BATS EDGX,BATS BYX,NYSE Arca 
0.048931116389548696,0.12636579572446555,2014-03-07 12:28:01,0.0,0.0,0.25985748218527316,2105,0.0,2014-03-07 12:30:01,0.07268408551068883,0.09026128266033254,0.005225653206650831,0.12494061757719715,0.2717339667458432
0.05694760820045558,0.1082004555808656,2014-03-07 12:30:01,0.0,0.0,0.22779043280182232,1756,0.0,2014-03-07 12:32:01,0.10364464692482915,0.0,0.02847380410022779,0.0,0.47494305239179957
0.019169329073482427,0.018981394474722798,2014-03-07 12:32:01,0.0,0.0,0.3585792144333772,5321,0.0,2014-03-07 12:34:01,0.15410637098289795,0.022552151851155798,0.10092087953392219,0.04134561172711896,0.28434504792332266
0.0007462686567164179,0.006716417910447761,2014-03-07 12:34:01,0.0,0.0,0.2746268656716418,1340,0.0,2014-03-07 12:36:01,0.0,0.07462686567164178,0.0007462686567164179,0.07537313432835821,0.5671641791044776
0.0,0.0,2014-03-07 12:36:01,0.0,0.0,0.09124087591240876,274,0.0,2014-03-07 12:38:01,0.36496350364963503,0.36496350364963503,0.06934306569343066,0.0,0.10948905109489052
0.0,0.10422094841063054,2014-03-07 12:38:01,0.0,0.0,0.1662324127149557,1919,0.0,2014-03-07 12:40:01,0.0,0.0,0.6253256904637832,0.0,0.10422094841063054
0.0898876404494382,0.0,2014-03-07 12:40:01,0.0,0.0,0.45662921348314606,2225,0.0,2014-03-07 12:42:01,0.08719101123595506,0.0,0.0449438202247191,0.0449438202247191,0.27640449438202247
0.0,0.0,2014-03-07 12:42:01,0.0,0.0,0.42028985507246375,690,0.0,2014-03-07 12:44:01,0.2898550724637681,0.14492753623188406,0.0,0.0,0.14492753623188406
0.04604051565377532,0.16413443830570904,2014-03-07 12:44:01,0.0,0.0,0.39203499079189685,4344,0.0,2014-03-07 12:46:01,0.11878453038674033,0.055248618784530384,0.0285451197053407,0.008747697974217311,0.18646408839779005
0.0,0.0,2014-03-07 12:46:01,0.0,0.0,0.3106796116504854,206,0.0,2014-03-07 12:48:01,0.0,0.2766990291262136,0.0,0.2669902912621359,0.14563106796116504
0.0,0.05117324013979031,2014-03-07 12:48:01,0.0,0.0,0.2074388417373939,4006,0.0,2014-03-07 12:50:01,0.12980529206190713,0.0,0.06665002496255616,0.03744383424862706,0.5074887668497254
0.20061622731941117,0.0,2014-03-07 12:50:01,0.0,0.0,0.3724751797329682,2921,0.0,2014-03-07 12:52:01,0.1283806915439918,0.04108182129407737,0.13865114686751112,0.0006846970215679561,0.11811023622047244
0.20870425321463898,0.0,2014-03-07 12:52:01,0.0,0.009891196834817012,0.4085064292779426,1011,0.0,2014-03-07 12:54:01,0.09891196834817013,0.09891196834817013,0.0,0.0,0.17507418397626112
0.0,0.019417475728155338,2014-03-07 12:54:01,0.0,0.0,0.19611650485436893,515,0.0,2014-03-07 12:56:01,0.1941747572815534,0.0,0.1941747572815534,0.0,0.39611650485436894
0.0,0.0855431993156544,2014-03-07 12:56:01,0.0,0.0,0.40975192472198463,1169,0.0,2014-03-07 12:58:01,0.0855431993156544,0.0855431993156544,0.0,0.0855431993156544,0.24807527801539778
0.0,0.003194888178913738,2014-03-07 12:58:01,0.0,0.0,0.3718849840255591,1565,0.0,2014-03-07 13:00:01,0.08626198083067092,0.007028753993610224,0.26198083067092653,0.0044728434504792336,0.26517571884984026
0.0,0.044746304434678384,2014-03-07 13:00:01,0.0,0.0,0.5761086695964842,2503,0.0,2014-03-07 13:02:01,0.0,0.03995205753096284,0.16180583300039952,0.04594486616060727,0.13144226927686775
0.016409583196586808,0.032819166393173616,2014-03-07 13:02:01,0.0,0.0,0.2534733617766109,9141,0.001093972213105787,2014-03-07 13:04:01,0.047040805163548846,0.0,0.025051963680122524,0.0,0.6241111475768516
0.0,0.0,2014-03-07 13:04:01,0.0,0.0,0.309328968903437,7332,0.0,2014-03-07 13:06:01,0.09438079650845609,0.027414075286415714,0.22858701582105836,0.03668848881614839,0.30360065466448444
0.1306394664574343,0.0,2014-03-07 13:06:01,0.0,0.0,0.37583366025892506,2549,0.0,2014-03-07 13:08:01,0.17379364456649665,0.04668497449980384,0.0,0.005884660651235779,0.26716359356610436
0.12124151309408342,0.0,2014-03-07 13:08:01,0.0,0.0,0.23860329776915615,2062,0.0,2014-03-07 13:10:01,0.0,0.09699321047526673,0.0024248302618816685,0.001454898157129001,0.539282250242483
0.13574351978171897,0.0,2014-03-07 13:10:01,0.0,0.0,0.35982264665757163,2932,0.0,2014-03-07 13:12:01,0.1203956343792633,0.022169167803547066,0.0,0.008526603001364257,0.3533424283765348
0.0,0.0,2014-03-07 13:12:01,0.0,0.0,0.5515206536541081,2203,0.0,2014-03-07 13:14:01,0.04766227871084884,0.051747616886064454,0.13890149795733092,0.0,0.21016795279164777
0.0,0.0,2014-03-07 13:14:01,0.0,0.0,0.5523465703971119,277,0.0,2014-03-07 13:16:01,0.0,0.0,0.0036101083032490976,0.0,0.44404332129963897
0.0015015015015015015,0.03753753753753754,2014-03-07 13:16:01,0.0,0.0,0.3521021021021021,2664,0.0,2014-03-07 13:18:01,0.17905405405405406,0.0,0.07732732732732733,0.0,0.3524774774774775
0.0,0.0043859649122807015,2014-03-07 13:18:01,0.0,0.0,0.3256578947368421,912,0.0,2014-03-07 13:20:01,0.10964912280701754,0.12171052631578948,0.43859649122807015,0.0,0.0
0.0,0.0,2014-03-07 13:20:01,0.0,0.0,0.7578051087984863,1057,0.0,2014-03-07 13:22:01,0.0,0.0946073793755913,0.14758751182592242,0.0,0.0
0.0,0.0,2014-03-07 13:22:01,0.0,0.0,0.49551856594110116,1562,0.0,2014-03-07 13:24:01,0.06402048655569782,0.019206145966709345,0.28681177976952626,0.0,0.13444302176696543
0.0,0.0,2014-03-07 13:24:01,0.0,0.0,0.4795539033457249,1345,0.0,2014-03-07 13:26:01,0.07434944237918216,0.14869888475836432,0.0,0.0,0.29739776951672864
0.0,0.0,2014-03-07 13:26:01,0.0,0.0,0.6888888888888889,765,0.0,2014-03-07 13:28:01,0.0,0.00392156862745098,0.28366013071895424,0.00392156862745098,0.0196078431372549
0.0657030223390276,0.0657030223390276,2014-03-07 13:28:01,0.0,0.0,0.43462549277266754,3044,0.0328515111695138,2014-03-07 13:30:01,0.0,0.0,0.2631406044678055,0.0657030223390276,0.07227332457293036
0.021665538253215978,0.13540961408259986,2014-03-07 13:30:01,0.0,0.0,0.4976303317535545,1477,0.0,2014-03-07 13:32:01,0.06770480704129993,0.0,0.0,0.0,0.2775897088693297
0.0,0.0,2014-03-07 13:32:01,0.0,0.0,0.4819277108433735,83,0.0,2014-03-07 13:34:01,0.0,0.18072289156626506,0.3373493975903614,0.0,0.0
0.009950248756218905,0.0,2014-03-07 13:34:01,0.0,0.0,0.7910447761194029,603,0.0,2014-03-07 13:36:01,0.03316749585406302,0.0,0.0,0.16583747927031509,0.0
0.04767414950242999,0.0025457070122656793,2014-03-07 13:36:01,0.0,0.0,0.22355936125896783,4321,0.0,2014-03-07 13:38:01,0.2517935663040963,0.046285582041194165,0.04235130756769266,0.023374218930803055,0.3624161073825503
0.06418746816097809,0.0,2014-03-07 13:38:01,0.0,0.0,0.5007641365257259,1963,0.0,2014-03-07 13:40:01,0.007641365257259297,0.06469689251146205,0.010697911360163017,0.0,0.35201222618441164
0.0011376564277588168,0.0,2014-03-07 13:40:01,0.0,0.0,0.5267349260523322,879,0.0,2014-03-07 13:42:01,0.2912400455062571,0.0011376564277588168,0.0,0.0,0.17974971558589306
0.0,0.21843003412969283,2014-03-07 13:42:01,0.0,0.0,0.5784982935153583,1172,0.0,2014-03-07 13:44:01,0.042662116040955635,0.0017064846416382253,0.0,0.0,0.15870307167235495
0.0,0.20491803278688525,2014-03-07 13:44:01,0.0,0.0,0.11987704918032786,976,0.0,2014-03-07 13:46:01,0.10245901639344263,0.16188524590163936,0.05327868852459016,0.1526639344262295,0.20491803278688525
0.04647920055775041,0.026957936323495236,2014-03-07 13:46:01,0.0,0.0,0.4427143853125726,4303,0.0,2014-03-07 13:48:01,0.23611433883337207,0.0,0.0,0.004647920055775041,0.24308621891703464
0.005432098765432099,0.0,2014-03-07 13:48:01,0.0,0.0,0.2508641975308642,2025,0.0,2014-03-07 13:50:01,0.3980246913580247,0.04938271604938271,0.24691358024691357,0.0,0.04938271604938271
0.0,0.3067484662576687,2014-03-07 13:50:01,0.0,0.0,0.3803680981595092,652,0.0,2014-03-07 13:52:01,0.1441717791411043,0.0,0.0,0.0,0.1687116564417178
0.07390983000739099,0.0,2014-03-07 13:52:01,0.0,0.0,0.43976348854397634,1353,0.0,2014-03-07 13:54:01,0.07390983000739099,0.0,0.3902439024390244,0.0,0.022172949002217297
0.0,0.0,2014-03-07 13:54:01,0.0,0.07570977917981073,0.620925341745531,1902,0.0,2014-03-07 13:56:01,0.14037854889589904,0.0,0.052576235541535225,0.052576235541535225,0.05783385909568875
0.0,0.3029585798816568,2014-03-07 13:56:01,0.0,0.0,0.2319526627218935,1690,0.0,2014-03-07 13:58:01,0.03550295857988166,0.06863905325443787,0.000591715976331361,0.17751479289940827,0.18284023668639054
0.15759312320916904,0.008595988538681949,2014-03-07 13:58:01,0.0,0.0,0.09169054441260745,349,0.0,2014-03-07 14:00:01,0.11461318051575932,0.02865329512893983,0.5702005730659025,0.0,0.02865329512893983
0.02346866932644919,0.04365172494719549,2014-03-07 14:00:01,0.0,0.0,0.35015254635062193,4261,0.0,2014-03-07 14:02:01,0.02346866932644919,0.21661581788312603,0.02346866932644919,0.012203708049753579,0.3069701947899554
0.0507227998985544,0.0253613999492772,2014-03-07 14:02:01,0.0,0.0,0.33882830332234337,3943,0.0,2014-03-07 14:04:01,0.0,0.05123002789753994,0.08318539183362922,0.006847577986304844,0.443824499112351
0.0,0.14371945961483185,2014-03-07 14:04:01,0.0,0.0,0.16211555044553033,3479,0.0,2014-03-07 14:06:01,0.06582351250359299,0.08766887036504743,0.03679218166139695,0.22334004024144868,0.2805403851681518
0.00933237616654702,0.47307968413496054,2014-03-07 14:06:01,0.0,0.07178750897343862,0.1658291457286432,1393,0.0,2014-03-07 14:08:01,0.07178750897343862,0.07681263460157932,0.023689877961234746,0.0,0.10768126346015794
0.031525851197982346,0.07440100882723834,2014-03-07 14:08:01,0.0,0.0,0.2859394703656999,3172,0.0,2014-03-07 14:10:01,0.2257250945775536,0.00031525851197982345,0.09615384615384616,0.0,0.2859394703656999
0.0,0.08469791078486731,2014-03-07 14:10:01,0.0,0.0,0.29474872953133824,3542,0.0,2014-03-07 14:12:01,0.29587803500846976,0.0818746470920384,0.14398644833427443,0.00564652738565782,0.09316770186335403
0.021872265966754154,0.0,2014-03-07 14:12:01,0.0,0.0,0.10411198600174978,1143,0.0,2014-03-07 14:14:01,0.05336832895888014,0.1784776902887139,0.2974628171478565,0.16972878390201224,0.17497812773403323
0.09551098376313276,0.09551098376313276,2014-03-07 14:14:01,0.0,0.0,0.28844317096466093,1047,0.0,2014-03-07 14:16:01,0.033428844317096466,0.09551098376313276,0.0,0.0,0.39159503342884433
0.0,0.31746031746031744,2014-03-07 14:16:01,0.0,0.0,0.21957671957671956,1134,0.0,2014-03-07 14:18:01,0.36507936507936506,0.0,0.0890652557319224,0.0,0.008818342151675485
0.003385240352064997,0.0985104942450914,2014-03-07 14:18:01,0.0,0.0,0.2874069058903182,2954,0.0,2014-03-07 14:20:01,0.15368991198375084,0.11205145565335138,0.24813811780636424,0.09343263371699391,0.003385240352064997
0.0,0.19586206896551725,2014-03-07 14:20:01,0.0,0.0,0.2936945812807882,10150,0.0,2014-03-07 14:22:01,0.04926108374384237,0.01310344827586207,0.2652216748768473,0.03123152709359606,0.1516256157635468
0.0,0.05162622612287042,2014-03-07 14:22:01,0.0,0.017208742040956806,0.32335226294957836,5811,0.0,2014-03-07 14:24:01,0.14403717088280846,0.017208742040956806,0.11185682326621924,0.017208742040956806,0.3175012906556531
0.05611672278338945,0.0,2014-03-07 14:24:01,0.0,0.0,0.26823793490460157,3564,0.0,2014-03-07 14:26:01,0.345679012345679,0.0,0.10437710437710437,0.07267115600448934,0.15291806958473625
0.0,0.0,2014-03-07 14:26:01,0.0,0.0,0.40826584752862327,3581,0.0,2014-03-07 14:28:01,0.17229824071488412,0.1150516615470539,0.06534487573303546,0.008377548170901982,0.23066182630550125
0.0011737089201877935,0.11737089201877934,2014-03-07 14:28:01,0.0,0.0,0.2711267605633803,852,0.0,2014-03-07 14:30:01,0.3286384976525822,0.0,0.2347417840375587,0.0,0.046948356807511735
0.0,0.001530221882172915,2014-03-07 14:30:01,0.0,0.07651109410864575,0.31063504208110176,1307,0.0,2014-03-07 14:32:01,0.12241775057383321,0.028309104820198928,0.00612088752869166,0.0007651109410864575,0.45371078806426934
0.0,0.010547410610695074,2014-03-07 14:32:01,0.0,0.0,0.6307351545195654,9481,0.0,2014-03-07 14:34:01,0.10589600253137854,0.02309882923742221,0.03522835143972155,0.0,0.19449425166121717
0.0,0.037037037037037035,2014-03-07 14:34:01,0.0,0.0,0.45051608986035213,1647,0.0,2014-03-07 14:36:01,0.2040072859744991,0.06071645415907711,0.06071645415907711,0.06071645415907711,0.12629022465088038
0.0,0.14101778050275904,2014-03-07 14:36:01,0.0,0.0,0.3623543838136113,1631,0.0,2014-03-07 14:38:01,0.19619865113427346,0.08277130594727161,0.07541385652973635,0.0809319435928878,0.061312078479460456
0.0,0.0,2014-03-07 14:38:01,0.0,0.0,0.5638528138528138,1848,0.0,2014-03-07 14:40:01,0.0,0.0,0.03354978354978355,0.16233766233766234,0.24025974025974026
0.0,0.0,2014-03-07 14:40:01,0.0,0.0,0.37557894736842107,2375,0.0,2014-03-07 14:42:01,0.06947368421052631,0.0,0.18442105263157896,0.0,0.3705263157894737
0.0,0.0016769144773616546,2014-03-07 14:42:01,0.0,0.0,0.5053102291783119,1789,0.0,2014-03-07 14:44:01,0.05589714924538849,0.0,0.05589714924538849,0.10173281162660704,0.27948574622694244
0.02709883103081828,0.0,2014-03-07 14:44:01,0.0,0.0,0.4989373007438895,1882,0.0,2014-03-07 14:46:01,0.13283740701381508,0.053134962805526036,0.011158342189160468,0.053134962805526036,0.22369819341126462
0.0,0.0,2014-03-07 14:46:01,0.0,0.0,0.40985966174883054,2779,0.0,2014-03-07 14:48:01,0.07340770061173084,0.0057574667146455556,0.21590500179920835,0.08060453400503778,0.21446563512054695
0.0197837589141937,0.02921555095468139,2014-03-07 14:48:01,0.0,0.0,0.45479641131815046,4347,0.0,2014-03-07 14:50:01,0.023004370830457786,0.023004370830457786,0.3105590062111801,0.04600874166091557,0.0936277892799632
0.01817752596789424,0.023607176581680833,2014-03-07 14:50:01,0.0,0.0,0.40084985835694054,4236,0.0,2014-03-07 14:52:01,0.1048158640226629,0.023607176581680833,0.12346553352219075,0.02903682719546742,0.2764400377714825
0.07599043715846994,0.01707650273224044,2014-03-07 14:52:01,0.0,0.0,0.40283469945355194,5856,0.0,2014-03-07 14:54:01,0.1524931693989071,0.004098360655737705,0.11031420765027322,0.08401639344262295,0.15317622950819673
0.03936703975299112,0.01775376302585874,2014-03-07 14:54:01,0.0,0.0,0.36163643380934,5182,0.0,2014-03-07 14:56:01,0.2549208799691239,0.0192975685063682,0.09108452335005789,0.035700501736781166,0.18023928984947896
0.006043026347594876,0.0,2014-03-07 14:56:01,0.0,0.0,0.2683103698332125,4137,0.0,2014-03-07 14:58:01,0.03335750543872371,0.024172105390379502,0.09958907420836355,0.08484408992023205,0.48368382886149386
0.021417862497322766,0.021417862497322766,2014-03-07 14:58:01,0.0,0.0,0.23473977297065754,4669,0.0,2014-03-07 15:00:01,0.16063396872992075,0.04283572499464553,0.16577425572927823,0.0,0.35318055258085246
0.0,0.0,2014-03-07 15:00:01,0.0,0.008359806052499582,0.2663434208326367,5981,0.0,2014-03-07 15:02:01,0.09864571141949507,0.03460959705734827,0.3887309814412306,0.019561946162849023,0.1837485370339408
0.030186401026337635,0.0,2014-03-07 15:02:01,0.0,0.0,0.3935552033808769,13251,0.0,2014-03-07 15:04:01,0.021583276733831407,0.007772998264281941,0.27960153950645233,0.007546600256584409,0.25975398083163537
0.0320666987333654,0.0160333493666827,2014-03-07 15:04:01,0.0,0.0,0.512425845759179,6237,0.0,2014-03-07 15:06:01,0.0944364277697611,0.017797017797017797,0.0481000481000481,0.05387205387205387,0.22526855860189193
0.0,0.0,2014-03-07 15:06:01,0.0,0.0,0.4938388625592417,1055,0.0,2014-03-07 15:08:01,0.1052132701421801,0.0,0.02085308056872038,0.2843601895734597,0.09573459715639811
0.12706480304955528,0.0,2014-03-07 15:08:01,0.0,0.0,0.2611181702668361,1574,0.0,2014-03-07 15:10:01,0.12770012706480305,0.18043202033036848,0.3036848792884371,0.0,0.0
0.0,0.0,2014-03-07 15:10:01,0.0,0.0,0.5048090935587293,3431,0.0,2014-03-07 15:12:01,0.09559895074322355,0.02914602156805596,0.08772952491984844,0.05829204313611192,0.2244243660740309
0.0005830903790087463,0.0,2014-03-07 15:12:01,0.0,0.0,0.23440233236151603,1715,0.0,2014-03-07 15:14:01,0.0058309037900874635,0.0058309037900874635,0.317201166180758,0.0,0.43615160349854226
0.015179677819083023,0.03268277571251549,2014-03-07 15:14:01,0.0,0.0,0.29879182156133827,6456,0.0,2014-03-07 15:16:01,0.21251548946716234,0.006660470879801735,0.16263940520446096,0.006970260223048327,0.2645600991325898
0.0,0.0,2014-03-07 15:16:01,0.0,0.0,0.3546438459602316,3973,0.0,2014-03-07 15:18:01,0.12584948401711554,0.0002516989680342311,0.28265794110244147,0.0007550969041026932,0.2358419330480745
0.0,0.0009505703422053232,2014-03-07 15:18:01,0.0,0.0,0.25380228136882127,3156,0.0,2014-03-07 15:20:01,0.1590621039290241,0.04024081115335868,0.031685678073510776,0.0,0.5142585551330798
0.04195217452104601,0.014123898755418822,2014-03-07 15:20:01,0.0,0.0,0.2380086701160677,7151,0.0,2014-03-07 15:22:01,0.032023493217731784,0.030345406236889947,0.2821982939449028,0.08222626206125018,0.27912180114669277
0.08088369545371554,0.018258170531312762,2014-03-07 15:22:01,0.0,0.0,0.310388899032317,5477,0.0,2014-03-07 15:24:01,0.13529304363702757,0.01862333394193902,0.2134380135110462,0.08143144056965491,0.14168340332298704
0.0,0.0,2014-03-07 15:24:01,0.0,0.0,0.3319209039548023,2832,0.0,2014-03-07 15:26:01,0.07062146892655367,0.0049435028248587575,0.3453389830508475,0.0,0.24717514124293785
0.0,0.056915196357427436,2014-03-07 15:26:01,0.0,0.0,0.5247581104154809,1757,0.0,2014-03-07 15:28:01,0.08821855435401252,0.03414911781445646,0.0,0.0,0.29595902105862265
0.0,0.0,2014-03-07 15:28:01,0.0,0.0,0.4139972144846797,2872,0.002437325905292479,2014-03-07 15:30:01,0.03969359331476323,0.0006963788300835655,0.2802924791086351,0.0,0.262883008356546
0.05925238600212089,0.053022269353128315,2014-03-07 15:30:01,0.0,0.0,0.34597030752916225,7544,0.0,2014-03-07 15:32:01,0.2066542948038176,0.03353658536585366,0.04122481442205726,0.0023860021208907743,0.25795334040296924
0.0052531041069723014,0.0,2014-03-07 15:32:01,0.0,0.0,0.43063514804202485,8376,0.0,2014-03-07 15:34:01,0.1497134670487106,0.022325692454632284,0.08810888252148998,0.022564469914040115,0.2813992359121299
0.0,0.0,2014-03-07 15:34:01,0.0,0.0,0.4531173294059892,4074,0.0,2014-03-07 15:36:01,0.19857633775159547,0.09204712812960236,0.049091801669121256,0.0,0.20716740304369172
0.0,0.01025220422390814,2014-03-07 15:36:01,0.0,0.0,0.672544597088374,9754,0.0,2014-03-07 15:38:01,0.10877588681566537,0.030756612671724422,0.055259380766864874,0.01025220422390814,0.11215911420955506
0.0,0.008165931732810714,2014-03-07 15:38:01,0.0,0.013882083945778213,0.32990364200555283,12246,0.0,2014-03-07 15:40:01,0.11603788992324024,0.0422995263759595,0.07586150579781153,0.070880287440797,0.34296913277804997
0.0,0.0,2014-03-07 15:40:01,0.0,0.0,0.28138459084383477,6269,0.0,2014-03-07 15:42:01,0.052320944329239116,0.024565321422874462,0.08805232094432924,0.001914180890094114,0.5517626415696283
0.0,0.0,2014-03-07 15:42:01,0.0,0.0,0.49057235300680574,8963,0.0,2014-03-07 15:44:01,0.03670645989066161,0.06560303469820372,0.1366729889545911,0.012161106772286065,0.25828405667745175
0.06416426050689766,0.03208213025344883,2014-03-07 15:44:01,0.0,0.0,0.47224895733076677,3117,0.0,2014-03-07 15:46:01,0.14084055181264035,0.03208213025344883,0.1042669233237087,0.0,0.15431504651908887
0.0,0.04249148909343084,2014-03-07 15:46:01,0.0,0.012608750472828143,0.3989408649602824,7931,0.0,2014-03-07 15:48:01,0.10830916656159374,0.04791325179674694,0.17702685663850712,0.015634850586306898,0.19707476989030387
0.006801333061280011,0.02067605250629123,2014-03-07 15:48:01,0.0,0.0,0.3525811058967558,14703,0.0,2014-03-07 15:50:01,0.0629803441474529,0.05502278446575529,0.3713527851458886,0.01911174590219683,0.11147384887437937
